"","x"
"1",17.316
"2",21.041
"3",18.181
"4",21.994
"5",21.879
"6",21.912
"7",20.562
"8",20.66
"9",20.979
"10",20.367
"11",20.556
"12",20.21
"13",20.499
"14",20.876
"15",20.098
"16",20.487
"17",20.451
"18",20.266
"19",20.334
"20",20.403
"21",18.572
"22",22.047
"23",20.658
"24",21.932
"25",19.591
"26",18.755
"27",21.241
