"","weight"
"1",1.58309317478447
"2",2.51640000841165
"3",2.43225492108503
"4",3.35938149068364
"5",2.87266931627585
"6",1.12221254662562
"7",0.299948328886287
"8",2.72820911952005
"9",0.260048072465129
"10",2.80589112404349
"11",2.79333062852343
"12",1.44583401522951
"13",1.47541722934845
"14",0.32237400633043
"15",0.697668259377324
"16",1.37059293718511
"17",1.42849431217756
"18",1.43046006577823
"19",0.828574679528502
"20",1.47193749868891
"21",0.848101408966543
"22",0.686990538400716
"23",0.868702480768806
"24",1.0206350965684
"25",0.891412362514812
"26",2.8684239575586
"27",1.87240193321278
"28",2.35571411690514
"29",0.836495666525784
"30",0.970056184017117
"31",1.43123757626437
"32",2.6583385791764
"33",1.92298959955874
"34",2.57993720854914
