"","x"
"1",5.631
"2",7.236
"3",6.438
"4",5.885
"5",7.239
"6",6.862
"7",7.044
"8",6.325
"9",6.812
"10",6.846
"11",6.426
"12",6.806
"13",6.672
"14",6.488
"15",6.721
