"","weight"
"1",0.90247216026649
"2",3.60264680474304
"3",1.86369418090311
"4",3.38776959076286
"5",3.20311161218328
"6",1.86508042722373
"7",2.66071813613486
"8",2.72727996360588
"9",3.96874489002121
"10",1.8337393489512
"11",3.99426150893742
"12",4.03159385374711
"13",1.52528816954168
"14",1.88079796901083
"15",1.1754245191376
"16",0.733523005746256
"17",3.37931664686332
"18",0.615068288808287
"19",0.850896586033188
"20",0.341970758818826
"21",0.802122185022769
"22",3.42498598538312
"23",1.58309317478447
"24",1.19335702947502
"25",1.12495733276297
"26",2.51640000841165
"27",0.341063044143552
"28",0.976197213694623
"29",0.697668259377324
"30",0.8365978725671
