"","weight"
"1",1.8660624319672
"2",3.01961404819335
"3",2.1962203897212
"4",0.916179021916188
"5",2.20893639561776
"6",2.51996031721155
"7",2.19621970673061
"8",0.478774476918944
"9",0.674187659370657
"10",1.63944167351395
"11",0.353983050644269
"12",0.461341305531271
"13",3.02914327856959
"14",2.60283019052381
"15",2.09811820451511
"16",3.52467643958364
"17",3.80500023657417
"18",1.40453380194148
"19",1.0513020498931
"20",3.45911563842048
"21",2.70337585249789
"22",0.942902116134773
"23",4.33209291213691
"24",3.83774999179018
"25",2.28012477719592
"26",1.92690529069696
"27",1.72942250500445
"28",2.31961837443427
"29",2.51216257410721
"30",0.336007440269083
