"","weight"
"1",0.517354810110428
"2",1.39521503718504
"3",0.471809283668134
"4",1.45190771041581
"5",0.910362675078478
"6",1.33157838668683
"7",1.45620225280897
"8",0.532516854494207
"9",0.359165700177031
"10",4.74908580670183
"11",0.487049689590151
"12",0.48241994199259
"13",0.51625671863505
"14",1.72316569139931
"15",0.325814671769622
"16",0.769273033552678
"17",1.89960943383442
"18",1.85658530624267
"19",1.31147855489012
"20",4.73649497029669
"21",1.95259442773133
"22",1.56529997128049
"23",0.663569890741419
