"","weight"
"1",3.55879192991318
"2",1.00224747441225
"3",1.8660624319672
"4",1.06502065682377
"5",4.22196210301248
"6",3.01961404819335
"7",2.1962203897212
"8",4.34888767374439
"9",0.916179021916188
"10",2.20893639561776
"11",4.15859218968611
"12",1.91180542934648
"13",2.51996031721155
"14",2.19621970673061
"15",3.08939541018193
"16",0.508158439826077
"17",0.478774476918944
"18",0.674187659370657
"19",1.63944167351395
"20",0.353983050644269
"21",0.461341305531271
"22",2.50646284640812
"23",3.00930902378823
"24",3.02914327856959
"25",2.60283019052381
"26",2.09811820451511
"27",3.52467643958364
"28",3.80500023657417
"29",4.78659889716449
"30",0.236059314462672
"31",4.98917317824723
"32",1.76623214786104
"33",0.360778325286144
"34",1.40453380194148
"35",1.05281717327056
"36",0.606779202564397
"37",0.692549637289557
"38",1.83768223585349
"39",1.0513020498931
"40",3.45911563842048
"41",2.70337585249789
"42",0.942902116134773
"43",1.06109566020667
"44",0.963587048472133
"45",4.33209291213691
"46",3.83774999179018
"47",2.28012477719592
"48",1.92690529069696
"49",0.558573182366339
"50",1.72942250500445
"51",1.68391686246046
"52",2.90240951593677
"53",2.31961837443427
"54",1.93112298925615
"55",0.950052629987476
"56",2.51216257410721
"57",0.336007440269083
"58",1.97949084389156
"59",1.99414543116744
"60",0.248885515881031
