"","weight"
"1",3.32894878309833
"2",3.55879192991318
"3",1.00224747441225
"4",1.8660624319672
"5",1.06502065682377
"6",4.22196210301248
"7",3.01961404819335
"8",2.1962203897212
"9",4.34888767374439
"10",0.916179021916188
"11",2.20893639561776
"12",4.15859218968611
"13",1.91180542934648
"14",3.93976154117265
"15",2.51996031721155
"16",2.19621970673061
"17",3.08939541018193
"18",0.508158439826077
"19",0.478774476918944
"20",0.674187659370657
"21",1.63944167351395
"22",0.353983050644269
"23",0.461341305531271
"24",3.89403762191784
"25",3.02914327856959
"26",2.60283019052381
"27",2.09811820451511
"28",3.52467643958364
"29",3.80500023657417
"30",4.78659889716449
"31",0.236059314462672
"32",4.98917317824723
"33",1.76623214786104
"34",0.360778325286144
"35",1.40453380194148
"36",1.0513020498931
"37",3.45911563842048
"38",2.70337585249789
"39",0.942902116134773
"40",4.33209291213691
"41",3.83774999179018
"42",2.28012477719592
"43",1.92690529069696
"44",0.558573182366339
"45",1.72942250500445
"46",2.31961837443427
"47",2.51216257410721
"48",0.336007440269083
