"","x"
"1",6.416
"2",6.954
"3",6.459
"4",6.188
"5",6.906
"6",4.357
"7",2.733
"8",5.255
"9",3.094
"10",0.305
"11",2.925
"12",3.435
"13",3.126
"14",12.559
"15",3.57
"16",3.785
"17",3.886
