"","weight"
"1",0.948206728466774
"2",1.27860900959057
"3",0.700032156944992
"4",0.658027157942517
"5",0.425087756300215
"6",0.296984848296343
"7",0.279456258159438
"8",2.38094120044368
"9",0.383171502717589
"10",0.320220236680762
"11",0.427148685776896
"12",0.325729949400834
"13",0.4085645604672
"14",0.322180073680377
"15",0.882988675648453
"16",1.17800679082589
"17",1.08647365373583
"18",0.585234995241479
"19",1.52505737603212
"20",0.57974132222148
"21",1.56262599501425
"22",1.20725318789833
"23",0.985185058463894
"24",1.49965390646019
"25",0.30773365066471
"26",0.301703497266316
"27",0.480566332571779
"28",0.494292423612008
"29",0.343656804971554
"30",0.826029660904229
