"","x"
"1",2.642
"2",0.453
"3",8.338
"4",10.293
"5",7.462
"6",6.568
"7",3.396
"8",2.793
"9",6.777
"10",3.497
"11",8.248
"12",7.912
"13",4.903
"14",9.121
"15",9.082
"16",8.274
"17",6.97
"18",4.69
"19",9.206
"20",5.19
"21",8.898
"22",8.812
"23",8.966
"24",0.366
"25",5.787
"26",5.123
"27",8.866
"28",5.715
"29",8.219
"30",8.672
"31",7.969
"32",0.467
"33",4.99
"34",7.615
"35",1.945
"36",6.708
"37",6.943
"38",3.224
"39",1.143
"40",7.593
