"","V1","V2"
"1",2,3
"2",4,6
"3",4,9
"4",11,12
"5",1,13
"6",5,13
"7",6,13
"8",6,14
"9",7,14
"10",7,15
"11",8,15
"12",8,16
"13",9,17
"14",10,17
"15",2,18
"16",11,18
"17",17,18
"18",10,19
"19",9,20
"20",4,21
"21",20,21
"22",18,22
"23",16,23
"24",20,23
"25",15,24
"26",20,24
"27",21,25
"28",22,26
"29",25,26
"30",22,27
"31",25,28
"32",25,29
"33",28,29
"34",24,31
"35",30,31
"36",24,32
"37",23,33
"38",19,34
"39",25,35
"40",29,35
"41",31,36
"42",31,37
"43",32,37
"44",32,38
"45",33,38
"46",18,39
"47",34,39
"48",22,40
"49",39,40
