"","weight"
"1",2.46824249214851
"2",1.30246266727624
"3",0.923075836480616
"4",1.24490489632253
"5",0.919673855236752
"6",0.499715919333379
"7",0.295974661514195
"8",0.426879725497001
"9",0.682941139531744
"10",0.430036975528505
"11",0.260401612469052
"12",1.06348483771953
"13",0.677437082004304
"14",0.729468984807342
"15",0.74557427536001
"16",0.3043369848014
"17",2.59259040342314
"18",0.281241889384476
"19",3.4893265826173
"20",0.42628230100086
"21",0.308544972932201
"22",2.34881587195933
"23",1.04291888492833
"24",1.04044029161206
"25",1.55128250190857
"26",2.21862322155422
"27",1.81531512399215
"28",0.731158122004788
"29",3.64258822804196
"30",0.856334630785404
"31",4.60332599327256
"32",3.72403759403084
