"","V1","V2"
"1",1,3
"2",2,3
"3",2,4
"4",4,7
"5",6,7
"6",3,9
"7",5,12
"8",6,12
"9",6,13
"10",7,13
"11",12,13
"12",3,14
"13",13,14
"14",14,15
"15",8,16
"16",15,16
"17",8,17
"18",9,17
"19",10,18
"20",17,18
"21",10,19
"22",19,20
"23",14,21
"24",15,21
"25",17,21
"26",13,22
"27",11,23
"28",20,24
"29",21,24
"30",21,25
"31",22,25
"32",22,26
"33",23,26
"34",23,27
"35",26,28
"36",25,29
"37",24,32
"38",32,33
"39",28,34
"40",28,35
"41",29,35
"42",29,36
"43",25,37
"44",31,37
"45",36,37
"46",30,38
"47",31,38
"48",31,39
"49",32,39
"50",32,40
"51",33,40
"52",38,40
"53",39,41
"54",36,42
"55",37,42
