"","x"
"1",6.568
"2",3.497
"3",6.436
"4",9.082
"5",8.812
"6",8.966
"7",8.618
"8",5.787
"9",8.672
"10",7.969
"11",9.029
"12",9.123
"13",6.776
"14",6.441
"15",6.024
"16",4.99
"17",7.615
"18",8.168
"19",6.776
"20",9.601
"21",6.708
"22",6.943
"23",6.766
"24",3.224
"25",7.593
