"","weight"
"1",0.717217540246704
"2",0.825508328158474
"3",3.88233962964682
"4",0.426919641204925
"5",0.650000015228851
"6",0.777434241632426
"7",0.985211438988045
"8",1.23465622753649
"9",1.79055857179409
"10",1.80317608678391
"11",1.83558410320033
"12",1.10681570267961
"13",1.38096379420682
"14",1.24883986179916
"15",0.64195015332516
"16",0.850170183534324
"17",1.72681788251274
"18",1.13756274584198
"19",0.212377023447192
"20",0.178854689351578
"21",0.64478601089455
"22",0.568978804725407
"23",0.183403598664392
"24",0.780766290522269
"25",0.539625796416475
"26",0.806499224829605
"27",0.785061144237729
"28",4.16465386319857
"29",0.77611919160065
"30",1.21474277111332
"31",1.39060224358374
"32",1.44253804113701
"33",1.37085228974786
"34",0.633573137495493
"35",0.655156561578773
"36",3.9909733399395
"37",1.19368169996768
"38",0.744769091764414
"39",1.39728450963267
"40",1.08750586208871
"41",0.590958882199356
"42",0.622812973487846
"43",0.101605315405379
"44",0.737983197896663
