"","weight"
"1",0.650602797298095
"2",0.825508328158474
"3",3.88233962964682
"4",1.09057599462147
"5",1.45223414087107
"6",0.819085465487428
"7",1.09064613874014
"8",1.15776897513383
"9",1.23465622753649
"10",1.19870930595476
"11",1.79055857179409
"12",1.80317608678391
"13",1.83558410320033
"14",1.72681788251274
"15",1.13756274584198
"16",0.212377023447192
"17",0.780766290522269
"18",0.539625796416475
"19",0.785061144237729
"20",4.16465386319857
"21",0.77611919160065
"22",1.21474277111332
"23",1.39060224358374
"24",0.655156561578773
"25",3.9909733399395
"26",2.91612756922735
"27",1.19368169996768
"28",0.744769091764414
"29",1.39728450963267
"30",1.08750586208871
"31",0.704630399752765
"32",0.417290306841872
"33",3.10401288651358
"34",0.698300794565494
"35",1.28217354592083
"36",1.2834410777378
"37",1.30958810344231
"38",1.81632844012602
"39",1.76059762584058
"40",1.59018275688441
"41",1.67031853247413
