"","x"
"1",4.702
"2",4.774
"3",0.251
"4",4.132
"5",5.808
"6",5.11
"7",5.607
"8",6.835
"9",6.483
"10",4.394
"11",5.053
"12",5.001
"13",0.2
"14",4.362
"15",5.182
"16",5.522
