"","weight"
"1",0.650602797298095
"2",0.633242434308143
"3",0.70213958759386
"4",0.495871959257275
"5",0.717217540246704
"6",0.825508328158474
"7",3.88233962964682
"8",1.09057599462147
"9",0.426919641204925
"10",0.650000015228851
"11",0.777434241632426
"12",1.45223414087107
"13",0.819085465487428
"14",1.09064613874014
"15",1.15776897513383
"16",1.23465622753649
"17",1.19870930595476
"18",1.79055857179409
"19",1.80317608678391
"20",1.83558410320033
"21",1.38096379420682
"22",1.24883986179916
"23",1.72681788251274
"24",1.13756274584198
"25",0.212377023447192
"26",0.785061144237729
"27",4.16465386319857
"28",0.77611919160065
"29",1.21474277111332
