"","weight"
"1",4.30660376630248
"2",1.57834755341844
"3",1.47290223691259
"4",1.2925958382089
"5",4.81955018644518
"6",1.9731297476128
"7",0.371219611585144
"8",1.72309053739337
"9",1.86798393923057
"10",0.155871742671191
"11",1.08024302835021
"12",3.16313531143789
"13",6.45717554347684
"14",0.39655516588811
"15",1.90513936501846
"16",2.39948411085317
"17",1.94313689749789
"18",0.911978069915601
"19",0.31517614118482
"20",2.54569519031275
"21",0.441877810860583
"22",1.39999607144701
"23",0.572472706744119
