"","weight"
"1",0.420599572050243
"2",1.01860492834545
"3",2.04798071331709
"4",1.68230229148419
"5",0.938826927638546
"6",0.572629025003625
"7",1.18249059196076
"8",0.991536182095947
"9",0.862510869480206
"10",0.668044908739076
"11",0.623092288167961
"12",0.968968523767301
"13",0.650827165988726
"14",1.51727551870937
"15",0.746397347276392
"16",1.04155700777373
"17",0.770062335073867
"18",1.25276853399601
"19",1.33274941371856
"20",2.11096684066917
"21",2.80842375740312
"22",2.21135795376519
"23",1.08024302835021
"24",0.958657915999618
"25",2.63113207513561
"26",1.86131673803049
"27",1.60434566089914
"28",2.86518481139856
"29",0.410732272925828
"30",3.72930020248824
"31",2.71747471081286
"32",2.51570447418783
