"","x"
"1",5.005
"2",0.761
"3",0.452
"4",7.109
"5",7.368
"6",0.281
"7",6.92
"8",1.925
"9",0.433
"10",9.244
"11",7.573
"12",0.441
"13",0.377
"14",1.527
"15",0.611
"16",0.77
"17",0.319
"18",0.886
