"","x"
"1",14.121
"2",13.956
"3",13.494
"4",13.703
"5",13.558
"6",12.774
"7",10.74
"8",10.624
"9",12.905
"10",13.706
"11",11.717
"12",11.652
"13",10.962
"14",11.259
"15",12.353
"16",11.778
"17",11.376
"18",10.34
"19",11.307
