"","weight"
"1",1.62523505995167
"2",4.30660376630248
"3",2.04798071331709
"4",1.68230229148419
"5",1.57834755341844
"6",0.938826927638546
"7",1.16495536392735
"8",2.44609116761952
"9",0.623092288167961
"10",0.650827165988726
"11",4.35945134149792
"12",1.85164791469464
"13",0.45986106595656
"14",1.49026205749696
"15",1.47290223691259
"16",0.967998450363925
"17",0.611307288071801
"18",0.944307153267034
"19",5.65006405270492
"20",1.2925958382089
"21",4.81955018644518
"22",1.9731297476128
"23",0.371219611585144
"24",1.72309053739337
"25",1.86798393923057
"26",1.08024302835021
"27",3.16313531143789
"28",6.45717554347684
"29",2.39948411085317
