"","x"
"1",10.197
"2",9.68
"3",5.005
"4",0.761
"5",9.17
"6",7.309
"7",10.624
"8",8.995
"9",8.809
"10",9.22
"11",8.886
"12",7.651
"13",10.962
"14",8.919
"15",7.109
"16",7.368
"17",0.281
"18",9.147
"19",6.92
"20",8.823
"21",1.925
"22",0.433
"23",0.441
