"","x"
"1",9.241
"2",5.787
"3",9.37
"4",4.884
"5",3.732
"6",9.803
"7",8.807
"8",8.539
"9",7.657
"10",6.73
"11",4.319
"12",6.673
"13",6.748
"14",7.861
"15",6.704
"16",7.131
"17",7.753
"18",9.992
"19",6.405
"20",10.244
"21",8.207
"22",6.224
"23",5.518
