"","weight"
"1",0.707701208064579
"2",3.6020673230788
"3",0.238891188738325
"4",1.4296796843977
"5",0.375451727853925
"6",0.792537696459417
"7",0.470851781657302
"8",0.70681610038051
"9",0.662803440163982
"10",0.848870425869137
"11",0.79038534920807
"12",0.452850086578
"13",0.790580419832434
"14",0.857787852805071
"15",0.73826025230867
"16",1.48663485775818
"17",0.427076573855664
"18",0.65837451404321
"19",0.481267078383861
"20",0.918331748800473
"21",1.86789748162544
"22",2.21639369270583
"23",3.22891622675614
"24",1.66421873553763
"25",0.297348280716842
"26",1.15149641777823
"27",0.741242874961701
"28",0.38579917024698
"29",2.11749852377226
"30",0.440640442492459
"31",0.951721072971648
"32",0.476759897945974
"33",0.454783245668159
"34",0.878753435493331
"35",1.70815953587431
"36",0.489812209002603
"37",1.89656030731191
"38",1.93535629729817
"39",2.51267268015342
"40",2.57002256822129
"41",2.53407280843689
"42",2.37030989540045
"43",2.34486438839239
