"","weight"
"1",0.981534003446528
"2",5.74668634954393
"3",0.65837451404321
"4",0.481267078383861
"5",2.21639369270583
"6",3.22891622675614
"7",1.66421873553763
"8",2.47875472731214
"9",3.24232879288901
"10",0.133600150063703
"11",2.73762963203949
"12",0.297348280716842
"13",2.11749852377226
"14",0.452827781776842
"15",0.440640442492459
"16",0.951721072971648
"17",0.476759897945974
"18",0.454783245668159
"19",0.881943875846427
"20",1.70815953587431
"21",0.489812209002603
"22",2.19440105743327
"23",0.747793822238258
"24",1.46451493689124
"25",1.89656030731191
"26",1.93535629729817
"27",2.51267268015342
"28",2.57002256822129
"29",2.53407280843689
"30",2.37030989540045
"31",1.94619140819847
"32",2.34486438839239
"33",2.06312117898978
"34",1.69518022635316
"35",1.04436583631719
"36",0.203423204393178
