"","weight"
"1",0.707701208064579
"2",0.238891188738325
"3",1.4296796843977
"4",0.375451727853925
"5",0.792537696459417
"6",0.470851781657302
"7",0.70681610038051
"8",0.662803440163982
"9",0.79038534920807
"10",0.452850086578
"11",0.790580419832434
"12",0.857787852805071
"13",0.73826025230867
"14",0.510415517051763
"15",1.48663485775818
"16",0.427076573855664
"17",0.65837451404321
"18",0.481267078383861
"19",1.85314354503786
"20",1.86789748162544
"21",2.21639369270583
"22",1.66421873553763
"23",1.23234086195381
"24",1.15149641777823
"25",0.741242874961701
"26",0.38579917024698
"27",2.11749852377226
"28",0.951721072971648
"29",0.476759897945974
"30",0.454783245668159
"31",0.881943875846427
"32",0.878753435493331
"33",1.16052789749729
"34",0.332747652112812
"35",1.70815953587431
"36",0.489812209002603
"37",1.89656030731191
"38",1.93535629729817
"39",2.51267268015342
"40",2.53407280843689
"41",2.37030989540045
