"","x"
"1",10.277
"2",9.241
"3",5.787
"4",9.37
"5",9.549
"6",10.865
"7",9.346
"8",9.803
"9",10.106
"10",10.449
"11",10.129
"12",9.788
"13",10.485
"14",10.558
"15",8.539
"16",7.657
"17",7.861
"18",10.579
"19",10.829
"20",10.318
"21",7.753
"22",10.438
"23",10.423
"24",11.483
"25",11.572
"26",9.992
"27",10.244
"28",8.207
"29",6.224
"30",10.094
