"","weight"
"1",3.6020673230788
"2",0.981534003446528
"3",5.74668634954393
"4",3.22891622675614
"5",2.47875472731214
"6",3.24232879288901
"7",1.23234086195381
"8",0.964635164243052
"9",0.881943875846427
"10",0.480407743862945
"11",0.370539606629847
"12",1.07717946525568
"13",0.535937123296489
"14",0.830494310716215
"15",2.19440105743327
"16",1.87637656174346
"17",4.67884011357547
"18",4.1705861698303
"19",1.89656030731191
"20",1.42242890872995
"21",1.04436583631719
"22",1.61256813839973
"23",0.203423204393178
"24",0.725878777761588
"25",1.17933710196577
"26",0.403360880237282
