"","weight"
"1",4.11517933989599
"2",2.79984163839426
"3",0.233015021416694
"4",0.624186670486138
"5",3.78784160176146
"6",1.18543494126186
"7",3.41600190281264
"8",1.21006156864243
"9",1.85045832139921
"10",4.15038521090084
"11",2.10856372914107
"12",2.80268175191735
"13",3.33197674085177
"14",3.38364019956082
"15",0.62099669900203
"16",1.17508340130773
"17",0.5424905526994
"18",3.09586110799024
"19",1.56525557022819
"20",2.03830051781509
"21",4.48068354189234
"22",0.344232479414109
"23",5.28650366489538
