"","x"
"1",-0.157
"2",0
"3",0
"4",0
"5",0.528
"6",0
"7",0.568
"8",0.179
"9",0.084
"10",0.653
"11",0
"12",0
"13",0.022
"14",-0.005
"15",-0.015
"16",0.103
"17",0.379
"18",0.394
