"","V1","V2"
"1",1,4
"2",1,6
"3",3,6
"4",2,7
"5",1,8
"6",5,8
"7",5,10
"8",6,10
"9",7,10
"10",7,12
"11",11,13
"12",13,14
"13",9,15
"14",14,15
"15",4,16
"16",8,17
"17",10,17
"18",8,18
"19",13,19
"20",15,19
"21",14,20
"22",16,21
"23",20,22
"24",17,23
"25",18,24
"26",23,24
"27",6,25
"28",16,25
"29",17,25
"30",23,25
"31",10,26
"32",17,26
"33",22,26
"34",25,26
"35",21,27
"36",15,28
"37",25,28
"38",27,28
"39",25,29
"40",20,30
"41",22,30
"42",28,31
"43",29,31
"44",23,32
"45",12,34
"46",34,35
"47",33,36
"48",29,37
"49",30,37
"50",36,37
"51",30,38
"52",34,38
"53",26,39
"54",29,39
"55",29,40
"56",32,40
"57",34,41
"58",39,43
"59",40,43
"60",41,43
"61",42,43
"62",37,44
"63",38,44
"64",39,44
"65",30,45
"66",36,45
"67",31,46
"68",29,47
"69",37,47
"70",46,47
"71",44,48
"72",43,49
"73",47,50
