"","weight"
"1",0.507090721511794
"2",0.624987199915865
"3",0.479870816191668
"4",0.238472220781274
"5",1.14274275369936
"6",1.03309292887961
"7",3.29164837133877
"8",1.92276812466042
"9",1.86892814209499
"10",0.967780966965354
"11",0.20324615643266
"12",0.44294469160702
"13",1.20526262706318
"14",2.43132556417137
"15",4.58281889206023
"16",1.08719243934744
"17",1.72754045400011
"18",4.45809376305961
"19",2.56912514291568
"20",1.97304966995707
"21",1.34268723087727
"22",0.590537043781013
"23",0.759549867046644
"24",2.87207304970649
"25",1.78782577470782
"26",1.09557026258636
"27",2.09642099780773
"28",2.1907299239921
"29",0.827299824530878
"30",0.780385417842205
"31",0.853967797990122
"32",2.65876381049233
"33",2.01667944913616
"34",0.742764835027789
"35",0.296088162774778
"36",2.31506479386863
"37",1.34242310768085
"38",1.85069630204733
"39",0.19213328746621
"40",1.09506867367644
"41",2.6378121997679
"42",0.97154701381738
"43",5.67279692913073
"44",2.60404089810071
"45",4.66023486506382
"46",0.384057287520741
