"","V1","V2"
"1",1,5
"2",2,6
"3",6,7
"4",4,8
"5",2,10
"6",5,10
"7",4,11
"8",2,13
"9",9,13
"10",9,15
"11",10,15
"12",11,15
"13",3,16
"14",11,16
"15",3,17
"16",16,17
"17",18,19
"18",14,20
"19",19,20
"20",6,21
"21",13,22
"22",15,22
"23",12,23
"24",13,23
"25",18,24
"26",20,24
"27",19,25
"28",21,26
"29",25,27
"30",26,28
"31",22,29
"32",23,31
"33",29,31
"34",30,31
"35",10,32
"36",21,32
"37",22,32
"38",29,32
"39",15,33
"40",22,33
"41",27,33
"42",32,33
"43",12,34
"44",23,34
"45",28,34
"46",26,35
"47",20,36
"48",32,36
"49",35,36
"50",35,37
"51",32,38
"52",25,39
"53",27,39
"54",36,41
"55",37,41
"56",38,41
"57",29,42
"58",16,43
"59",38,45
"60",39,45
"61",44,45
"62",39,46
"63",43,46
"64",33,47
"65",38,47
"66",38,48
"67",42,48
"68",42,49
"69",43,50
"70",30,51
"71",40,51
"72",37,52
"73",41,52
"74",47,53
"75",48,53
"76",50,53
"77",51,53
"78",45,54
"79",46,54
"80",47,54
"81",39,55
"82",44,55
"83",41,56
"84",38,57
"85",45,57
"86",56,57
"87",54,58
"88",48,60
"89",51,61
"90",53,62
"91",59,62
"92",60,62
"93",57,63
"94",58,64
"95",59,64
"96",63,64
"97",62,65
"98",64,65
