"","weight"
"1",0.494974746616556
"2",0.701221648425092
"3",0.451233421379609
"4",0.490967412141916
"5",0.553173571349098
"6",0.456728584975162
"7",1.14274275369936
"8",1.03309292887961
"9",1.01513545883851
"10",1.35801325458144
"11",1.01788997411258
"12",0.936320607843931
"13",1.42635900114439
"14",1.04307238475357
"15",3.29164837133877
"16",1.92276812466042
"17",0.426731765742637
"18",0.919238815664089
"19",0.453515159316551
"20",0.496986921293378
"21",0.44294469160702
"22",1.48054044234424
"23",0.86976778520087
"24",1.75415763260332
"25",0.782432106000201
"26",0.32140317374233
"27",0.432892596206852
"28",0.861682076165355
"29",0.781024967368499
"30",1.12948173930474
"31",0.921452017148545
"32",4.58281889206023
"33",1.72754045400011
