"","V1","V2"
"1",1,5
"2",2,6
"3",6,8
"4",4,9
"5",2,11
"6",5,11
"7",4,12
"8",7,13
"9",2,14
"10",10,14
"11",10,16
"12",11,16
"13",12,16
"14",3,17
"15",12,17
"16",3,18
"17",17,18
"18",15,20
"19",19,20
"20",6,21
"21",14,22
"22",16,22
"23",13,23
"24",14,23
"25",20,24
"26",19,25
"27",21,26
"28",25,27
"29",26,28
"30",22,29
"31",23,31
"32",29,31
"33",30,31
"34",11,32
"35",21,32
"36",22,32
"37",29,32
"38",16,33
"39",22,33
"40",27,33
"41",32,33
"42",13,34
"43",23,34
"44",28,34
"45",26,35
"46",30,36
"47",20,37
"48",32,37
"49",35,37
"50",35,38
"51",32,39
"52",25,40
"53",27,40
"54",37,41
"55",38,41
"56",39,41
"57",34,42
"58",38,42
"59",29,43
"60",17,44
"61",39,46
"62",40,46
"63",45,46
"64",40,47
"65",44,47
"66",33,48
"67",39,48
"68",39,49
"69",43,49
"70",42,50
"71",43,50
"72",44,51
"73",30,52
"74",38,53
"75",41,53
"76",42,53
"77",48,54
"78",49,54
"79",51,54
"80",52,54
"81",46,55
"82",47,55
"83",48,55
"84",40,56
"85",45,56
"86",41,57
"87",39,58
"88",46,58
"89",57,58
"90",55,59
"91",49,60
"92",54,61
"93",60,61
"94",58,62
