"","V1","V2"
"1",1,5
"2",1,6
"3",2,7
"4",3,8
"5",7,8
"6",2,10
"7",6,10
"8",4,11
"9",2,13
"10",9,13
"11",5,14
"12",9,15
"13",10,15
"14",11,15
"15",11,16
"16",17,18
"17",14,19
"18",18,19
"19",7,20
"20",13,21
"21",15,21
"22",12,22
"23",13,22
"24",17,24
"25",19,24
"26",23,24
"27",18,25
"28",20,26
"29",25,27
"30",26,28
"31",21,29
"32",22,31
"33",29,31
"34",30,31
"35",10,32
"36",20,32
"37",21,32
"38",29,32
"39",15,33
"40",21,33
"41",27,33
"42",32,33
"43",12,34
"44",22,34
"45",28,34
"46",26,35
"47",30,36
"48",19,37
"49",32,37
"50",35,37
"51",35,38
"52",24,39
"53",32,40
"54",25,41
"55",27,41
"56",38,42
"57",37,43
"58",38,43
"59",40,43
"60",34,44
"61",38,44
"62",29,45
"63",39,46
"64",46,47
"65",40,48
"66",41,48
"67",47,48
"68",41,49
"69",33,50
"70",40,50
"71",40,51
"72",45,51
"73",44,52
"74",45,52
"75",30,54
"76",38,55
"77",43,55
"78",44,55
"79",50,56
"80",51,56
"81",53,56
"82",54,56
"83",48,57
"84",49,57
"85",50,57
"86",41,58
"87",47,58
"88",43,59
"89",40,60
"90",48,60
"91",59,60
"92",57,62
"93",51,63
"94",61,63
"95",59,64
"96",56,65
"97",63,65
"98",59,66
"99",64,66
"100",60,67
"101",66,67
"102",62,68
"103",67,68
