"","V1","V2"
"1",1,6
"2",2,7
"3",4,8
"4",5,8
"5",5,9
"6",2,11
"7",6,11
"8",9,12
"9",4,13
"10",2,14
"11",10,14
"12",10,15
"13",11,15
"14",13,15
"15",8,16
"16",12,16
"17",3,17
"18",13,17
"19",3,18
"20",17,18
"21",7,20
"22",14,21
"23",15,21
"24",14,22
"25",18,23
"26",19,23
"27",16,24
"28",25,26
"29",21,27
"30",22,28
"31",27,28
"32",23,29
"33",11,30
"34",20,30
"35",21,30
"36",27,30
"37",23,31
"38",15,32
"39",21,32
"40",26,32
"41",30,32
"42",30,33
"43",30,35
"44",25,36
"45",26,36
"46",27,37
"47",16,38
"48",17,39
"49",18,40
"50",34,40
"51",39,40
"52",36,41
"53",39,41
"54",32,42
"55",35,42
"56",39,43
"57",42,44
"58",43,44
"59",41,45
"60",42,45
"61",40,46
