"","V1","V2"
"1",1,3
"2",2,5
"3",4,7
"4",5,7
"5",3,8
"6",4,8
"7",6,9
"8",9,10
"9",7,11
"10",8,13
"11",11,13
"12",12,13
"13",2,14
"14",6,14
"15",7,14
"16",11,14
"17",5,15
"18",7,15
"19",14,15
"20",3,16
"21",8,16
"22",10,16
"23",9,17
"24",14,18
"25",17,18
"26",17,19
"27",14,20
"28",19,21
"29",18,22
"30",19,22
"31",20,22
"32",16,23
"33",19,23
"34",11,24
"35",20,25
"36",15,26
"37",20,26
"38",20,27
"39",24,27
"40",23,28
"41",24,28
"42",12,30
"43",19,31
"44",22,31
"45",23,31
"46",26,32
"47",27,32
"48",29,32
"49",30,32
"50",22,33
"51",20,34
"52",25,34
"53",33,34
"54",27,36
"55",35,36
"56",32,37
"57",36,37
