"","V1","V2"
"1",1,4
"2",1,5
"3",3,5
"4",1,7
"5",2,8
"6",5,9
"7",10,11
"8",8,12
"9",11,12
"10",4,13
"11",7,14
"12",9,14
"13",6,15
"14",7,15
"15",10,17
"16",12,17
"17",16,17
"18",11,18
"19",13,19
"20",18,20
"21",19,21
"22",14,22
"23",15,23
"24",22,23
"25",5,24
"26",13,24
"27",14,24
"28",22,24
"29",9,25
"30",14,25
"31",20,25
"32",24,25
"33",6,26
"34",15,26
"35",21,26
"36",19,27
"37",12,28
"38",24,28
"39",27,28
"40",27,29
"41",17,30
"42",24,31
"43",18,32
"44",20,32
"45",29,33
"46",28,34
"47",29,34
"48",31,34
"49",26,35
"50",29,35
"51",22,36
"52",30,37
"53",37,38
"54",31,39
"55",32,39
"56",38,39
"57",32,40
"58",25,41
"59",31,41
"60",31,42
"61",36,42
"62",35,43
"63",36,43
"64",29,46
"65",34,46
"66",35,46
"67",41,47
"68",42,47
"69",44,47
"70",45,47
"71",39,48
"72",40,48
"73",41,48
"74",32,49
"75",38,49
"76",50,51
"77",34,52
"78",31,53
"79",39,53
"80",52,53
"81",48,55
"82",42,56
"83",54,56
"84",51,57
"85",52,57
"86",47,58
"87",56,58
"88",50,59
"89",51,59
"90",51,60
"91",52,61
"92",57,61
"93",53,62
"94",61,62
"95",55,63
"96",62,63
