"","weight"
"1",1.62092566142336
"2",0.683666585886021
"3",1.63771181851449
"4",1.57346242393981
"5",1.20215762728421
"6",0.664078308592848
"7",3.56760648052847
"8",0.936666429494776
"9",0.759611084612494
"10",2.15335203799537
"11",0.682668294156753
"12",0.740945341702296
"13",2.02154953411365
"14",0.741188909314172
"15",1.98357858415325
"16",1.07247377586327
"17",0.642884126614455
"18",2.66133068220831
"19",1.67460472944136
"20",2.09541785816008
"21",1.41100283480264
"22",0.612943717249588
"23",0.610181120501934
"24",1.90601049352207
"25",1.77002824847814
"26",2.46207148596282
"27",1.81414580467643
"28",1.21752248412646
"29",2.60205860853763
"30",1.83098334228055
"31",1.94114940200436
"32",1.9547378338601
"33",2.03796467096614
"34",1.44544110905131
"35",2.5412180150856
"36",1.95800919300639
"37",2.94904069154493
"38",1.52105259644003
"39",2.24343508927957
"40",0.520384473831036
"41",2.55595461615402
