"","weight"
"1",1.62092566142336
"2",0.683666585886021
"3",1.63771181851449
"4",1.20215762728421
"5",0.664078308592848
"6",3.56760648052847
"7",0.936666429494776
"8",0.759611084612494
"9",2.15335203799537
"10",0.740945341702296
"11",2.02154953411365
"12",0.741188909314172
"13",1.98357858415325
"14",1.07247377586327
"15",0.642884126614455
"16",2.66133068220831
"17",1.67460472944136
"18",2.09541785816008
"19",1.41100283480264
"20",0.612943717249588
"21",0.610181120501934
"22",1.90601049352207
"23",1.77002824847814
"24",2.46207148596282
"25",1.81414580467643
"26",1.21752248412646
"27",2.54945092121976
"28",2.60205860853763
"29",1.9547378338601
