"","weight"
"1",1.77002824847814
"2",2.46207148596282
"3",1.81414580467643
"4",1.21752248412646
"5",2.60205860853763
"6",1.83098334228055
"7",1.94114940200436
"8",1.9547378338601
"9",2.03796467096614
"10",1.44544110905131
"11",2.5412180150856
"12",1.95800919300639
"13",2.94904069154493
"14",1.52105259644003
"15",2.24343508927957
"16",0.520384473831036
"17",2.55595461615402
"18",1.10179126859823
"19",1.00568384627413
"20",2.08644501934188
"21",1.20922661211587
"22",1.01843016452102
"23",1.94621067737749
"24",1.34125351804826
"25",1.27389167539867
"26",1.97363150597162
"27",1.34719152334111
"28",1.81079568161652
"29",1.27945300801627
