"","x"
"1",3.634
"2",12.11
"3",0
"4",0.674
"5",13.967
"6",0
"7",2.175
"8",0
"9",12.038
"10",0
"11",2.036
"12",1.2
"13",0
"14",1.731
"15",0
"16",2.483
"17",0
"18",0.393
"19",0
"20",0
"21",0
"22",5.362
"23",2.082
"24",0
"25",0.781
"26",0
"27",1.409
"28",0
"29",0
"30",1.734
"31",0
