"","x"
"1",0.28
"2",5.744
"3",0
"4",0
"5",4.322
"6",1.052
"7",0
"8",3.634
"9",0.655
"10",12.11
"11",0
"12",0.674
"13",1.277
"14",13.967
"15",0
"16",2.175
"17",0
"18",12.038
"19",0
"20",2.036
"21",1.2
"22",0
"23",1.731
"24",0
"25",2.483
"26",0
"27",0.393
"28",0
"29",0
"30",5.362
"31",2.082
"32",0
"33",0.781
"34",0
"35",1.409
"36",0
"37",1.734
"38",0
