"","weight"
"1",1.45003448234141
"2",0.684276172410918
"3",0.385256667772434
"4",0.637512070358828
"5",0.687781942324026
"6",0.732300484842006
"7",0.754808584837475
"8",1.19521922679779
"9",1.64194007210672
"10",1.52003289431454
"11",1.92320981722719
"12",2.21801138870797
"13",1.9612506212881
"14",7.11797293908693
"15",1.09855541532513
"16",0.656106698437513
"17",0.774402995858125
"18",1.39440707096813
"19",0.668816865776361
"20",2.00848201338618
"21",2.50654534371812
"22",1.53938299338954
"23",1.324005362812
"24",2.08924862200572
"25",3.55539814995203
"26",0.851865317938888
"27",1.21160059405073
