"","weight"
"1",2.00848201338618
"2",2.50654534371812
"3",1.324005362812
"4",0.63820059513576
"5",1.73956051912371
"6",0.617384806884663
"7",1.66367418692688
"8",1.07716841780913
"9",2.08924862200572
"10",1.51906879415123
"11",2.0936021592632
"12",1.48013499389163
"13",1.44000000012998
"14",0.79119201237122
"15",0.776199072896664
"16",0.793085494488863
"17",0.650404412934723
"18",0.9276417413828
"19",1.04696754517526
"20",0.677530988613354
"21",0.851865317938888
"22",0.777208981136541
"23",0.535589394728079
"24",0.568050173410425
"25",1.32925731146693
"26",2.84885584055355
"27",1.21160059405073
"28",2.27347509332098
