"","weight"
"1",1.51349119590429
"2",0.800381159640374
"3",0.789027249204808
"4",1.4238360158649
"5",4.32028054671166
"6",1.53066939660846
"7",1.51851111301179
"8",0.276665141592832
"9",1.57554308094562
"10",1.41328086395325
"11",0.802601395660501
"12",0.438296703252014
"13",1.3413981510169
"14",1.18346989801527
"15",2.37641831333165
"16",1.65458877057575
"17",0.752818702966278
"18",0.561915474513554
"19",2.3451714222676
"20",1.68770732058838
"21",1.32925731146693
"22",2.84885584055355
"23",1.21160059405073
"24",2.27347509332098
