"","weight"
"1",1.14635989116787
"2",1.12739345394975
"3",0.672030505171298
"4",1.49779838400062
"5",1.27255019551217
"6",0.739053448703547
"7",1.41001560275887
"8",1.38015071665929
"9",1.04649366946117
"10",1.3288419771063
"11",1.13549504590692
"12",1.3592483215917
"13",2.39280672047744
"14",1.67099850371853
"15",1.64366815495834
"16",1.36810123881489
"17",2.41151923084151
"18",1.51713842478006
"19",0.595479638231257
"20",1.25805405281885
"21",0.694190175879017
"22",1.21770275525626
"23",1.4041310474622
"24",1.67431329216043
"25",1.35502177106742
"26",1.45455182026187
"27",1.90899869038872
"28",1.33209759396724
"29",0.181110463520088
