"","V1","V2"
"1",1,3
"2",2,3
"3",3,6
"4",8,9
"5",5,10
"6",6,10
"7",7,11
"8",5,13
"9",10,13
"10",3,14
"11",10,14
"12",11,14
"13",12,16
"14",4,17
"15",15,17
"16",8,18
"17",15,18
"18",16,18
"19",16,20
"20",17,21
"21",15,22
"22",17,22
"23",18,22
"24",9,23
"25",12,23
"26",18,23
"27",13,24
"28",14,24
"29",19,24
"30",14,25
"31",20,25
"32",22,25
"33",19,26
"34",21,26
"35",22,26
"36",15,27
"37",18,28
"38",28,29
"39",24,31
"40",25,32
"41",23,33
"42",29,34
"43",32,35
"44",33,35
"45",34,36
"46",30,37
"47",31,37
"48",31,38
"49",32,38
"50",22,39
"51",34,39
"52",35,39
"53",36,40
"54",39,41
"55",40,42
"56",41,42
"57",37,44
"58",43,44
"59",38,45
"60",44,45
"61",40,46
"62",42,46
"63",41,47
"64",35,48
"65",42,48
"66",47,48
"67",45,49
"68",47,49
