"","weight"
"1",3.79649957197821
"2",3.92299171551308
"3",2.34630795083172
"4",3.07659893384731
"5",4.4583947783345
"6",2.98883857045023
"7",3.20061322270175
"8",3.13347746154117
"9",2.44170207057775
"10",2.58558097911573
"11",3.56387836500726
"12",1.74350222280376
"13",3.21369086892521
"14",0.900485425086094
"15",0.75152445066999
"16",3.08203974742423
"17",3.94533902229615
"18",2.23277446279853
"19",3.2879172739404
"20",2.96685018164494
"21",1.94790374502477
"22",1.59766235476519
"23",2.23273375027159
"24",2.70741574193182
"25",2.23917149855606
"26",0.56951646167862
"27",3.95779029272911
"28",0.890386994486203
"29",3.5225275015154
"30",2.77914753104622
"31",2.53851945038709
"32",2.4711181679558
"33",2.11951621836612
"34",1.83125203065576
"35",1.06405638962778
"36",3.80957267940364
"37",0.997999999424922
"38",2.81839603334161
