"","weight"
"1",1.10519527688937
"2",1.71490058004291
"3",0.589406481273864
"4",0.547084088869871
"5",2.06343015389424
"6",1.07214784438527
"7",1.00332895927417
"8",2.25942227125425
"9",1.49824697517955
"10",1.49798397853161
"11",0.846598487655223
"12",1.33081328515186
"13",0.993661914398599
"14",2.34862704593312
"15",1.4358968626609
"16",1.006900690596
"17",0.946376775079057
"18",0.452094016765081
"19",1.44477714499183
"20",1.59430266867653
"21",0.793823658387137
"22",1.99150219705963
"23",0.839971547586434
"24",2.34792866161299
"25",1.00960388271781
"26",0.788269623633251
"27",1.05800945166568
"28",1.46256247725646
"29",2.33143925501325
"30",1.23491902557851
"31",2.02142251925185
"32",1.62123533147755
"33",0.77826794892565
"34",2.26264027246155
"35",2.33144247216387
"36",1.41172979046163
"37",2.55530796596165
"38",2.54974763518942
"39",2.48245845873158
"40",2.57993197596872
"41",1.65075546410374
"42",1.47604064979961
"43",0.643683928291418
"44",1.20588929818907
"45",0.725788536544538
"46",1.30068020685716
"47",0.921605121387633
"48",0.425921354118577
"49",1.54987096191015
"50",1.49256859136061
"51",1.79336666580246
"52",1.04863005855451
"53",1.83569496376616
"54",0.526947626031209
"55",0.256959141112243
"56",2.02034180272764
"57",1.99444127522958
"58",0.881603085692108
"59",1.29354590207259
"60",1.03079047374494
"61",1.22927783706441
"62",2.16971910595867
"63",1.76720117703524
"64",1.62075167719526
"65",1.85624378752973
"66",1.96811336095919
"67",2.71720904613846
"68",1.78219667877346
"69",1.86601205771787
"70",2.52590201662162
"71",2.72504972425335
"72",1.01247222190069
"73",0.56375970023283
"74",1.57045375605677
"75",1.46332334062746
"76",0.990711360598721
"77",1.47143603333195
"78",1.92733209382075
"79",1.89242410677519
"80",0.541524699447549
"81",0.716924682302037
"82",2.87320657134465
"83",1.42188185253667
