"","V1","V2"
"1",2,5
"2",3,5
"3",3,6
"4",1,7
"5",2,7
"6",7,10
"7",3,12
"8",5,12
"9",6,12
"10",6,13
"11",4,14
"12",13,14
"13",14,15
"14",9,16
"15",10,16
"16",11,17
"17",12,18
"18",9,19
"19",16,19
"20",7,20
"21",16,20
"22",17,20
"23",18,22
"24",8,23
"25",21,23
"26",14,24
"27",21,24
"28",22,24
"29",22,26
"30",23,27
"31",21,28
"32",23,28
"33",24,28
"34",15,29
"35",18,29
"36",24,29
"37",19,30
"38",20,30
"39",25,30
"40",20,31
"41",26,31
"42",28,31
"43",25,32
"44",27,32
"45",28,32
"46",21,33
"47",24,35
"48",34,35
"49",35,36
"50",30,37
"51",31,38
"52",29,39
"53",36,40
"54",38,41
"55",39,41
"56",37,42
"57",38,42
"58",28,43
"59",40,43
"60",41,43
"61",43,44
"62",42,45
"63",41,46
