"","V1","V2"
"1",1,2
"2",1,5
"3",2,5
"4",3,8
"5",7,8
"6",8,9
"7",6,10
"8",6,13
"9",10,13
"10",4,14
"11",10,14
"12",11,14
"13",12,16
"14",5,17
"15",15,17
"16",8,18
"17",15,18
"18",16,18
"19",13,19
"20",16,21
"21",17,22
"22",15,23
"23",17,23
"24",18,23
"25",9,24
"26",12,24
"27",18,24
"28",5,26
"29",13,27
"30",14,27
"31",20,27
"32",14,28
"33",21,28
"34",23,28
"35",20,29
"36",22,29
"37",23,29
"38",22,30
"39",15,31
"40",25,31
"41",25,32
"42",18,33
"43",32,33
"44",33,34
"45",27,35
"46",28,36
"47",24,37
"48",34,38
"49",36,39
"50",37,39
"51",38,40
"52",35,41
"53",35,42
"54",36,42
"55",23,43
"56",38,43
"57",39,43
"58",43,44
"59",44,45
"60",44,46
"61",39,47
"62",45,47
"63",46,47
