"","V1","V2"
"1",1,2
"2",2,5
"3",2,6
"4",3,6
"5",1,7
"6",2,7
"7",5,7
"8",1,8
"9",3,8
"10",5,9
"11",7,9
"12",8,10
"13",4,11
"14",6,11
"15",5,12
"16",11,12
"17",7,13
"18",8,13
"19",8,14
"20",10,16
"21",13,16
"22",9,17
"23",13,17
"24",15,17
"25",4,18
"26",12,19
"27",13,19
"28",15,20
"29",17,20
"30",19,21
"31",16,22
"32",12,23
"33",18,23
"34",20,24
"35",20,25
"36",23,26
"37",26,27
"38",21,28
"39",24,28
"40",26,29
"41",28,29
"42",30,31
"43",27,32
"44",28,33
"45",29,33
"46",31,33
"47",21,34
"48",26,34
