"","weight"
"1",3.2879172739404
"2",2.96685018164494
"3",2.14981301535804
"4",1.94790374502477
"5",1.90307146473392
"6",0.434626275861773
"7",1.59766235476519
"8",2.23273375027159
"9",2.70741574193182
"10",2.23917149855606
"11",2.24981977057709
"12",1.13549504590692
"13",0.571864494427949
"14",2.4711181679558
"15",1.3592483215917
"16",2.11951621836612
"17",1.83125203065576
"18",0.997999999424922
"19",0.619616009851847
"20",0.871149240842487
"21",2.02660430280835
"22",1.66682602581294
"23",0.170587220998143
"24",1.64366815495834
"25",1.87968188783987
"26",1.18891757500568
"27",1.36810123881489
"28",1.59690200073469
"29",0.44106235395716
"30",1.21770275525626
"31",2.81839603334161
"32",1.58040785864161
"33",1.44733410098443
"34",1.43229501106057
"35",0.38269570154023
"36",0.232140043956249
"37",1.36782637784251
"38",0.450151085003284
"39",0.403588899319494
"40",0.390128184170764
"41",1.12841703307106
"42",1.03436299289469
"43",1.63257741010484
"44",1.51124273412413
"45",1.08513639708
"46",1.50089340055718
"47",0.6855917151641
"48",1.95572007198699
"49",1.26100158607052
"50",1.38892188394255
"51",0.181110463520088
