"","V1","V2"
"1",1,3
"2",2,5
"3",3,5
"4",3,6
"5",2,7
"6",4,8
"7",3,10
"8",5,10
"9",3,11
"10",5,11
"11",6,11
"12",6,12
"13",4,13
"14",12,13
"15",8,15
"16",13,15
"17",14,15
"18",11,18
"19",7,19
"20",16,19
"21",17,19
"22",18,21
"23",9,22
"24",20,22
"25",13,23
"26",20,23
"27",21,23
"28",21,25
"29",22,26
"30",20,27
"31",22,27
"32",23,27
"33",15,28
"34",18,28
"35",23,28
"36",19,30
"37",24,30
"38",19,31
"39",25,31
"40",27,31
"41",24,32
"42",26,32
"43",27,32
"44",20,33
"45",29,33
"46",29,34
"47",23,35
"48",34,35
"49",35,36
"50",31,37
"51",28,38
"52",36,39
"53",37,40
"54",38,40
"55",37,41
"56",27,42
"57",39,42
"58",40,42
"59",36,43
"60",42,44
