"","V1","V2"
"1",1,2
"2",1,5
"3",2,5
"4",3,7
"5",6,7
"6",7,8
"7",4,12
"8",9,12
"9",10,12
"10",11,14
"11",5,15
"12",13,15
"13",7,16
"14",13,16
"15",14,16
"16",14,18
"17",15,19
"18",13,20
"19",15,20
"20",16,20
"21",8,21
"22",11,21
"23",16,21
"24",5,23
"25",12,24
"26",17,24
"27",12,25
"28",18,25
"29",20,25
"30",17,26
"31",19,26
"32",20,26
"33",19,27
"34",13,28
"35",22,28
"36",22,29
"37",16,30
"38",29,30
"39",30,31
"40",24,32
"41",25,33
"42",21,34
"43",31,35
"44",33,36
"45",34,36
"46",35,37
"47",32,38
"48",33,38
"49",20,39
"50",35,39
"51",36,39
"52",31,40
"53",37,41
"54",40,42
"55",41,42
"56",37,43
"57",41,43
"58",42,44
"59",39,45
"60",43,46
"61",45,46
"62",38,47
"63",43,48
"64",44,48
"65",46,48
"66",45,49
"67",36,50
"68",46,50
"69",49,50
"70",47,51
"71",49,51
