"","V1","V2"
"1",1,4
"2",3,5
"3",2,6
"4",3,6
"5",5,7
"6",6,7
"7",4,10
"8",4,11
"9",5,11
"10",8,11
"11",6,12
"12",10,13
"13",2,14
"14",9,14
"15",12,14
"16",4,15
"17",10,15
"18",11,15
"19",11,17
"20",12,17
"21",14,18
"22",2,19
"23",14,19
"24",16,19
"25",15,21
"26",17,22
"27",19,23
"28",17,24
"29",21,24
"30",22,25
"31",14,26
"32",23,26
"33",12,27
"34",22,27
"35",23,27
"36",26,28
"37",13,29
"38",20,29
"39",24,29
"40",22,30
"41",24,30
"42",27,30
"43",25,31
"44",24,32
"45",29,32
"46",26,34
"47",27,35
"48",31,35
"49",31,36
"50",33,36
"51",32,37
"52",32,38
"53",30,39
"54",33,39
"55",38,39
"56",34,40
"57",35,40
"58",38,40
"59",35,41
"60",36,41
"61",38,41
