"","x"
"1",0.107
"2",0
"3",-0.17
"4",0
"5",0.316
"6",0.936
"7",0.73
"8",0.191
"9",1.088
"10",0.533
"11",0
"12",0.245
"13",1.246
"14",-0.038
"15",1.185
"16",0.238
"17",0.588
"18",0.825
"19",0.526
"20",0.731
"21",0.93
"22",0.394
"23",0.31
"24",4.212
"25",0.83
"26",2.289
"27",0.59
"28",3.222
"29",0.356
"30",0.767
"31",2.984
"32",0.104
"33",0.84
