"","V1","V2"
"1",2,3
"2",1,5
"3",3,8
"4",3,9
"5",4,9
"6",2,10
"7",3,10
"8",8,10
"9",5,12
"10",5,13
"11",6,13
"12",11,13
"13",2,14
"14",4,14
"15",8,16
"16",10,16
"17",12,16
"18",5,17
"19",12,17
"20",13,17
"21",13,18
"22",15,18
"23",14,19
"24",7,20
"25",9,20
"26",8,21
"27",20,21
"28",10,22
"29",14,22
"30",17,23
"31",14,24
"32",18,25
"33",18,26
"34",23,26
"35",19,27
"36",22,27
"37",15,28
"38",25,28
"39",16,29
"40",22,29
"41",26,29
"42",25,30
"43",26,30
"44",28,30
"45",7,31
"46",21,32
"47",22,32
"48",26,33
"49",29,33
"50",32,34
"51",27,35
"52",21,36
"53",31,36
"54",33,37
"55",33,38
"56",30,39
"57",38,39
"58",35,40
"59",38,40
"60",38,41
"61",36,42
"62",34,43
"63",37,43
