"","weight"
"1",2.35705833611192
"2",2.79844885608611
"3",2.37209633034288
"4",0.90519003529553
"5",3.72244758190575
"6",2.83518271028067
"7",2.04175635184503
"8",0.795640621732491
"9",0.822511398341041
"10",1.08102775153237
"11",2.9101676927862
"12",2.96706943009991
"13",1.20952428635035
"14",3.65368307327911
"15",0.955041360546182
"16",2.06676099216431
"17",0.961871093332756
"18",1.46217509221659
"19",0.966834525347033
"20",1.43852042021293
"21",0.968753839033934
"22",3.64143433278509
"23",3.8025565081248
"24",0.97479433751233
"25",2.04861929151832
"26",1.0737639402893
"27",2.54806279314727
"28",2.1685757999289
"29",1.62904757445633
"30",2.64799622379027
"31",2.40099583532205
"32",2.04997780478243
"33",2.50300799041873
"34",3.81161501204473
"35",0.671404497665417
"36",1.69102808966265
"37",0.938990947856805
"38",3.28689534363065
